"","variable","year","mean","sd","lower","upper"
"184","growth_t",2015,0.134529088452548,0.0083098899358151,0.125668757264276,0.142214388834877
"185","growth_t",2016,0.138776435556528,0.00854922485588393,0.128756028142281,0.145567790500598
"186","growth_t",2017,0.12937465259341,0.00950664489963462,0.120056963716465,0.139143777884863
"187","growth_t",2018,0.128090540187709,0.00964174455858608,0.115493143125149,0.139351201811978
"188","index_hat_t",1973,5745.69997323033,1284.99572518776,5380.50927753316,7528.35925022461
"189","index_hat_t",1974,7532.43648676723,1850.43719501989,7060.51320406591,9270.69704306542
"190","index_hat_t",1975,7861.33638694864,2130.72183605714,7174.35622367278,9773.5886692977
"191","index_hat_t",1976,8333.56797051337,1582.72309299524,6547.40029620175,9432.88864412062
"192","index_hat_t",1977,6442.14150083535,1506.73243300065,5754.04984814743,7517.86473596085
"193","index_hat_t",1978,5678.7929154306,1477.28614133315,5245.15380913933,7274.13431149223
"194","index_hat_t",1979,5986.27534413735,1588.40507130401,5491.36217851605,7894.81889001104
"195","index_hat_t",1980,5723.30034619172,1565.7676278234,5139.312314367,7838.51578863258
"196","index_hat_t",1981,4904.38803890708,1543.721967819,4351.77068491843,7353.29947179422
"197","index_hat_t",1982,4652.23375356001,1431.2213805976,4206.93556756747,6370.01489291556
"198","index_hat_t",1983,3474.24812382867,1206.92646201023,3070.49425683147,5069.22687123158
"199","index_hat_t",1984,3069.26698934492,915.785441301762,2742.41999633319,4403.58779898018
"200","index_hat_t",1985,2975.33273881326,843.059219459594,2724.53327208926,3911.11125872331
"201","index_hat_t",1986,2867.94160828289,865.669489330062,2586.73302363577,4016.05348784269
"202","index_hat_t",1987,2631.08553297523,805.517316022706,2374.12148431636,3787.96825393407
"203","index_hat_t",1988,2819.6757994187,759.679169330957,2585.46728197814,3862.29568131722
"204","index_hat_t",1989,2873.82599390104,820.426806104082,2626.59025674886,4024.00606973151
"205","index_hat_t",1990,2859.77043229137,760.352698060897,2617.60752780154,3842.98821900612
"206","index_hat_t",1991,2677.92625068872,814.050909430371,2409.76431991545,3741.01968703372
"207","index_hat_t",1992,2612.06925194767,795.44235654242,2328.93265564763,3671.10404082909
"208","index_hat_t",1993,2684.35765736579,647.422485344076,2483.45580617664,3436.3617171489
"209","index_hat_t",1994,2338.85523515062,545.121767421089,2178.9786464255,2795.3834175927
"210","index_hat_t",1995,1838.1213255624,473.48900199113,1675.00754103601,2303.63083444297
"211","index_hat_t",1996,1480.31457541965,479.099496554282,1295.48785127573,2055.4129672588
"212","index_hat_t",1997,1565.64531476652,368.991103077025,1407.1219389395,2048.6835515959
"213","index_hat_t",1998,1868.44334443842,406.036347023544,1685.99482090445,2293.08716518341
"214","index_hat_t",1999,3103.68479455175,654.618227545997,2729.51084480492,3770.27537354676
"215","index_hat_t",2000,4324.77190373038,957.798568044433,3790.70522703429,5188.07784129305
"216","index_hat_t",2001,3672.01514139105,1065.09421994475,3212.96766232661,5195.51883715995
"217","index_hat_t",2002,4943.74412565017,973.73952068907,4342.16147780649,5653.68808490663
"218","index_hat_t",2003,4602.09093581692,974.994971681985,4076.02210240353,5211.06603302684
"219","index_hat_t",2004,4659.23509158914,1188.57839698604,4126.70209042317,6276.69757077601
"220","index_hat_t",2005,8394.07076941984,1793.97914691108,7557.36464671622,10598.8476324414
"221","index_hat_t",2006,6821.9800460576,1792.17759616502,6210.05426192061,8594.96135716075
"222","index_hat_t",2007,6010.03978830248,1156.29065610991,5271.288776173,6495.53635221996
"223","index_hat_t",2008,4107.53509034114,1035.09824363915,3690.65112192757,5288.78906186501
"224","index_hat_t",2009,4397.9069137331,992.092577707964,4040.13639089402,5481.61933216388
"225","index_hat_t",2010,4243.48592049008,1106.01055661862,3867.17389703238,5494.80258449396
"226","index_hat_t",2011,4231.8779330756,1085.81152493973,3824.37820544553,5726.02995929299
"227","index_hat_t",2012,2843.77415337286,846.30752141027,2499.32924666169,4025.67161264344
"228","index_hat_t",2013,3938.70368787016,733.989125975631,3494.1592593637,4549.90251110893
"229","index_hat_t",2014,3614.81628601126,640.448876443923,3281.14657489762,4104.68524031549
"230","index_hat_t",2015,2797.34536398525,711.181778563395,2463.83815885873,3685.83723315354
"231","index_hat_t",2016,2955.9793744665,677.923772154181,2589.20665091829,3849.20834537702
"232","index_hat_t",2017,2611.2586586353,646.091537355357,2247.05285414964,3454.33867136465
"233","index_hat_t",2018,2553.94359171164,512.569990883079,2146.72209456908,3178.27492169519
"234","k",1973,9062.0875088211,1210.57765080342,8500.3289677108,9685.47030883565
"235","log_b",1973,8.64284405152611,0.143280598542298,8.59053830992725,8.92643236473263
"236","log_b",1974,8.91213580736085,0.148241520671222,8.8622730196394,9.13461384669863
"237","log_b",1975,8.95308816015212,0.154677597199794,8.87826825380419,9.18743888342241
"238","log_b",1976,9.01693266681336,0.138090840503426,8.78682292206992,9.15195764210901
"239","log_b",1977,8.75776637388297,0.138181901270623,8.65765920609393,8.92503711297985
"240","log_b",1978,8.62868676937206,0.151438277709902,8.56505984530783,8.89208008983357
"241","log_b",1979,8.68009812757078,0.160107176911509,8.61093162229363,8.97396197502789
"242","log_b",1980,8.63266755610954,0.173757860675012,8.54467455848458,8.96680477988532
"243","log_b",1981,8.47185648867866,0.199808964522388,8.37833809434524,8.90290411499935
"244","log_b",1982,8.4221452300326,0.185065189010422,8.34448976789434,8.75935502084296
"245","log_b",1983,8.12263246580077,0.214452226101424,8.0295938233334,8.53094359407597
"246","log_b",1984,8.0047859774098,0.195165204573601,7.91659601992194,8.39017481381996
"247","log_b",1985,7.9795367983102,0.164873655460156,7.91005241613037,8.27157669071768
"248","log_b",1986,7.93874976639198,0.184499943458564,7.85815097764755,8.29805485558321
"249","log_b",1987,7.85182476592505,0.186867567705586,7.77238274669788,8.23958505849524
"250","log_b",1988,7.92579831497256,0.167355819874424,7.85766153697931,8.25901701978265
"251","log_b",1989,7.94284273022337,0.175643353212939,7.87344180369046,8.30003240979494
"252","log_b",1990,7.9409291030532,0.162672831771952,7.87001602224534,8.25400493079448
"253","log_b",1991,7.86923860325332,0.189446356467229,7.78728422913649,8.22711332039217
"254","log_b",1992,7.84377661827811,0.192483699344566,7.75316535390064,8.20824772258329
"255","log_b",1993,7.88089554570599,0.146404060781678,7.81740633941289,8.14216844940105
"256","log_b",1994,7.74422775857874,0.140281531608633,7.68661153518366,7.93572442147919
"257","log_b",1995,7.50056986535476,0.153499637691036,7.4235729459864,7.74224126112766
"258","log_b",1996,7.27390901102324,0.198198242816192,7.16664262232464,7.62823203236682
"259","log_b",1997,7.34055551907804,0.15591778268186,7.24930171927205,7.62495269585821
"260","log_b",1998,7.51959491251419,0.144997833744141,7.43011102670489,7.73765425430469
"261","log_b",1999,8.02767413322676,0.142641079281396,7.91187769232018,8.23490331850326
"262","log_b",2000,8.35868380598038,0.145497532540355,8.24030728074704,8.55411853132363
"263","log_b",2001,8.18695016125572,0.18165031645235,8.07495029442986,8.55555012457921
"264","log_b",2002,8.4950181716336,0.1316376778765,8.37612749700977,8.64006200468922
"265","log_b",2003,8.42273762587437,0.133745995382237,8.31287633836852,8.55853965307458
"266","log_b",2004,8.42873580250082,0.166993619399499,8.32523384164264,8.74459915866663
"267","log_b",2005,9.02304029269991,0.137789420769512,8.93027781669716,9.26850045953528
"268","log_b",2006,8.81193318416481,0.152609319986446,8.73392491271876,9.05893045717568
